# --- TSP Genetic Algorithm Run ---
# Number of Cities: 34
# Population Size: 200
# Total Generations: 200
# Map Shape: Circular
# ---------------------------------
Generation Rank Fitness City_1 City_2 City_3 City_4 City_5 City_6 City_7 City_8 City_9 City_10 City_11 City_12 City_13 City_14 City_15 City_16 City_17 City_18 City_19 City_20 City_21 City_22 City_23 City_24 City_25 City_26 City_27 City_28 City_29 City_30 City_31 City_32 City_33 City_34 City_35 
121 52 6.31941
121 53 6.31941
121 54 6.31941
121 55 6.31941
121 56 6.31941
121 57 6.31941
121 58 6.31941
121 59 6.31941
121 60 6.31941
121 61 6.31941
121 62 6.31941
121 63 6.31941
121 64 6.31941
121 65 6.31941
121 66 6.31941
121 67 6.31941
121 68 6.31941
121 69 6.31941
121 70 6.31941
121 71 6.31941
121 72 6.31941
121 73 6.31941
121 74 6.31941
121 75 6.31941
121 76 6.31941
121 77 6.31941
121 78 6.31941
121 79 6.31941
121 80 6.31941
121 81 6.31941
121 82 6.31941
121 83 6.31941
121 84 6.31941
121 85 6.31941
121 86 6.31941
121 87 6.31941
121 88 6.31941
121 89 6.31941
121 90 6.31941
121 91 6.31941
121 92 6.31941
121 93 6.31941
121 94 6.31941
121 95 6.31941
121 96 6.31941
121 97 6.31941
121 98 6.31941
121 99 6.31941
121 100 6.31941
121 101 6.31941
121 102 6.31941
121 103 6.58441
121 104 6.61056
121 105 6.6523
121 106 6.88429
121 107 7.10443
121 108 7.11983
121 109 7.121
121 110 7.21627
121 111 7.43031
121 112 7.43445
121 113 7.43445
121 114 7.47498
121 115 7.60272
121 116 7.67193
121 117 7.83548
121 118 7.87383
121 119 7.91706
121 120 8.19172
121 121 8.39169
121 122 8.40534
121 123 8.41023
121 124 8.44256
121 125 8.92873
121 126 9.00579
121 127 9.1844
121 128 9.19347
121 129 9.55095
121 130 9.57971
121 131 9.62467
121 132 9.70112
121 133 9.81097
121 134 9.88547
121 135 9.89848
121 136 10.0084
121 137 10.1339
121 138 10.1627
121 139 10.1792
121 140 10.1836
121 141 10.3319
121 142 10.4498
121 143 10.5064
121 144 10.575
121 145 10.7016
121 146 10.745
121 147 10.7682
121 148 10.9525
121 149 11.0371
121 150 11.0616
121 151 11.0625
121 152 11.0662
121 153 11.0746
121 154 11.208
121 155 11.2184
121 156 11.2923
121 157 11.3342
121 158 11.3551
121 159 11.5288
121 160 11.6243
121 161 11.6645
121 162 11.9465
121 163 11.9809
121 164 12.0133
121 165 12.164
121 166 12.1843
121 167 12.4007
121 168 12.4293
121 169 12.4409
121 170 12.7756
121 171 13.0307
121 172 13.1366
121 173 13.1754
121 174 13.1774
121 175 13.234
121 176 13.2431
121 177 13.3088
121 178 13.3847
121 179 13.3889
121 180 13.4873
121 181 13.5052
121 182 13.6554
121 183 13.6703
121 184 13.7036
121 185 13.7038
121 186 13.7185
121 187 14.4457
121 188 14.4761
121 189 14.958
121 190 15.6567
121 191 15.7469
121 192 16.6153
121 193 16.7621
121 194 16.8589
121 195 17.0504
121 196 17.7768
121 197 18.3984
121 198 21.3562
121 199 24.1026
122 0 6.24306 1 15 2 24 23 30 29 17 4 11 31 5 27 25 28 18 6 16 34 20 32 33 9 7 3 22 26 13 12 10 19 14 21 8 1 
122 1 6.31941
122 2 6.31941
122 3 6.31941
122 4 6.31941
122 5 6.31941
122 6 6.31941
122 7 6.31941
122 8 6.31941
122 9 6.31941
122 10 6.31941
122 11 6.31941
122 12 6.31941
122 13 6.31941
122 14 6.31941
122 15 6.31941
122 16 6.31941
122 17 6.31941
122 18 6.31941
122 19 6.31941
122 20 6.31941
122 21 6.31941
122 22 6.31941
122 23 6.31941
122 24 6.31941
122 25 6.31941
122 26 6.31941
122 27 6.31941
122 28 6.31941
122 29 6.31941
122 30 6.31941
122 31 6.31941
122 32 6.31941
122 33 6.31941
122 34 6.31941
122 35 6.31941
122 36 6.31941
122 37 6.31941
122 38 6.31941
122 39 6.31941
122 40 6.31941
122 41 6.31941
122 42 6.31941
122 43 6.31941
122 44 6.31941
122 45 6.31941
122 46 6.31941
122 47 6.31941
122 48 6.31941
122 49 6.31941
122 50 6.31941
122 51 6.31941
122 52 6.31941
122 53 6.31941
122 54 6.31941
122 55 6.31941
122 56 6.31941
122 57 6.31941
122 58 6.31941
122 59 6.31941
122 60 6.31941
122 61 6.31941
122 62 6.31941
122 63 6.31941
122 64 6.31941
122 65 6.31941
122 66 6.31941
122 67 6.31941
122 68 6.31941
122 69 6.31941
122 70 6.31941
122 71 6.31941
122 72 6.31941
122 73 6.31941
122 74 6.31941
122 75 6.31941
122 76 6.31941
122 77 6.31941
122 78 6.31941
122 79 6.31941
122 80 6.31941
122 81 6.31941
122 82 6.31941
122 83 6.31941
122 84 6.31941
122 85 6.31941
122 86 6.31941
122 87 6.31941
122 88 6.31941
122 89 6.31941
122 90 6.31941
122 91 6.31941
122 92 6.31941
122 93 6.31941
122 94 6.31941
122 95 6.31941
122 96 6.31941
122 97 6.31941
122 98 6.31941
122 99 6.31941
122 100 6.31941
122 101 6.31941
122 102 6.31941
122 103 6.35347
122 104 6.58441
122 105 6.61056
122 106 6.92639
122 107 6.93299
122 108 6.97294
122 109 7.10443
122 110 7.14326
122 111 7.21627
122 112 7.29485
122 113 7.43982
122 114 7.59241
122 115 7.59241
122 116 7.60272
122 117 7.72958
122 118 7.76124
122 119 7.83548
122 120 7.92187
122 121 7.99839
122 122 8.17137
122 123 8.37496
122 124 8.39169
122 125 8.41023
122 126 8.44256
122 127 8.57378
122 128 9.02022
122 129 9.07806
122 130 9.12564
122 131 9.24495
122 132 9.47829
122 133 9.49935
122 134 9.57971
122 135 9.61545
122 136 9.65097
122 137 9.68838
122 138 9.69142
122 139 9.75134
122 140 9.7767
122 141 9.7851
122 142 9.83834
122 143 9.87018
122 144 9.9728
122 145 9.98099
122 146 10.0084
122 147 10.0866
122 148 10.1339
122 149 10.149
122 150 10.1836
122 151 10.2894
122 152 10.4647
122 153 10.5704
122 154 10.5812
122 155 10.6943
122 156 10.8456
122 157 10.8542
122 158 10.9662
122 159 11.0662
122 160 11.0662
122 161 11.2281
122 162 11.4002
122 163 11.6243
122 164 12.0992
122 165 12.1082
122 166 12.4489
122 167 12.6585
122 168 12.8046
122 169 12.8071
122 170 13.0286
122 171 13.0592
122 172 13.1535
122 173 13.1545
122 174 13.2342
122 175 13.24
122 176 13.2827
122 177 13.3551
122 178 13.4873
122 179 13.5618
122 180 13.7655
122 181 13.8498
122 182 14.2052
122 183 14.4457
122 184 14.6568
122 185 14.7392
122 186 14.9505
122 187 15.056
122 188 15.2473
122 189 15.832
122 190 16.0414
122 191 16.159
122 192 16.2292
122 193 16.8862
122 194 17.0504
122 195 17.7131
122 196 18.1652
122 197 19.5464
122 198 20.4775
122 199 28.3875
123 0 6.24306 1 15 2 24 23 30 29 17 4 11 31 5 27 25 28 18 6 16 34 20 32 33 9 7 3 22 26 13 12 10 19 14 21 8 1 
123 1 6.24306
123 2 6.24306
123 3 6.24306
123 4 6.24306
123 5 6.24306
123 6 6.24306
123 7 6.24306
123 8 6.24306
123 9 6.24306
123 10 6.24306
123 11 6.24306
123 12 6.24306
123 13 6.24306
123 14 6.24306
123 15 6.24306
123 16 6.24306
123 17 6.24306
123 18 6.24306
123 19 6.24306
123 20 6.24306
123 21 6.31941
123 22 6.31941
123 23 6.31941
123 24 6.31941
123 25 6.31941
123 26 6.31941
123 27 6.31941
123 28 6.31941
123 29 6.31941
123 30 6.31941
123 31 6.31941
123 32 6.31941
123 33 6.31941
123 34 6.31941
123 35 6.31941
123 36 6.31941
123 37 6.31941
123 38 6.31941
123 39 6.31941
123 40 6.31941
123 41 6.31941
123 42 6.31941
123 43 6.31941
123 44 6.31941
123 45 6.31941
123 46 6.31941
123 47 6.31941
123 48 6.31941
123 49 6.31941
123 50 6.31941
123 51 6.31941
123 52 6.31941
123 53 6.31941
123 54 6.31941
123 55 6.31941
123 56 6.31941
123 57 6.31941
123 58 6.31941
123 59 6.31941
123 60 6.31941
123 61 6.31941
123 62 6.31941
123 63 6.31941
123 64 6.31941
123 65 6.31941
123 66 6.31941
123 67 6.31941
123 68 6.31941
123 69 6.31941
123 70 6.31941
123 71 6.31941
123 72 6.31941
123 73 6.31941
123 74 6.31941
123 75 6.31941
123 76 6.31941
123 77 6.31941
123 78 6.31941
123 79 6.31941
123 80 6.31941
123 81 6.31941
123 82 6.31941
123 83 6.31941
123 84 6.31941
123 85 6.31941
123 86 6.31941
123 87 6.31941
123 88 6.31941
123 89 6.31941
123 90 6.31941
123 91 6.31941
123 92 6.31941
123 93 6.31941
123 94 6.31941
123 95 6.31941
123 96 6.31941
123 97 6.31941
123 98 6.31941
123 99 6.3393
123 100 6.35347
123 101 6.58402
123 102 6.58441
123 103 6.58441
123 104 6.74873
123 105 6.87066
123 106 6.89489
123 107 7.04492
123 108 7.121
123 109 7.12581
123 110 7.21627
123 111 7.39596
123 112 7.42539
123 113 7.59241
123 114 7.60272
123 115 7.65201
123 116 8.09992
123 117 8.17137
123 118 8.21455
123 119 8.28554
123 120 8.39169
123 121 8.44256
123 122 8.50044
123 123 8.828
123 124 8.86175
123 125 9.02022
123 126 9.03594
123 127 9.17286
123 128 9.27265
123 129 9.2998
123 130 9.36556
123 131 9.43728
123 132 9.49105
123 133 9.49669
123 134 9.57541
123 135 9.66451
123 136 9.6646
123 137 9.66818
123 138 9.68473
123 139 9.71581
123 140 9.7767
123 141 9.7767
123 142 9.97841
123 143 9.98297
123 144 9.98576
123 145 10.2561
123 146 10.2594
123 147 10.2997
123 148 10.3095
123 149 10.3268
123 150 10.4331
123 151 10.5325
123 152 10.7229
123 153 10.8456
123 154 10.882
123 155 11.0109
123 156 11.1853
123 157 11.3218
123 158 11.3342
123 159 11.4566
123 160 11.6162
123 161 11.6243
123 162 11.6243
123 163 11.8189
123 164 12.4583
123 165 12.5543
123 166 12.5733
123 167 12.6471
123 168 12.8046
123 169 12.8365
123 170 13.0812
123 171 13.11
123 172 13.1882
123 173 13.2237
123 174 13.276
123 175 13.3551
123 176 13.387
123 177 13.6146
123 178 13.6988
123 179 13.7185
123 180 13.7506
123 181 13.7655
123 182 13.7655
123 183 13.9539
123 184 14.0251
123 185 14.2001
123 186 14.2242
123 187 14.4457
123 188 14.9188
123 189 15.0872
123 190 15.1226
123 191 15.832
123 192 15.8458
123 193 16.4651
123 194 16.5094
123 195 18.9341
123 196 19.041
123 197 19.5464
123 198 19.9301
123 199 22.9373
124 0 6.24306 1 15 2 24 23 30 29 17 4 11 31 5 27 25 28 18 6 16 34 20 32 33 9 7 3 22 26 13 12 10 19 14 21 8 1 
124 1 6.24306
124 2 6.24306
124 3 6.24306
124 4 6.24306
124 5 6.24306
124 6 6.24306
124 7 6.24306
124 8 6.24306
124 9 6.24306
124 10 6.24306
124 11 6.24306
124 12 6.24306
124 13 6.24306
124 14 6.24306
124 15 6.24306
124 16 6.24306
124 17 6.24306
124 18 6.24306
124 19 6.24306
124 20 6.24306
124 21 6.24306
124 22 6.24306
124 23 6.24306
124 24 6.24306
124 25 6.24306
124 26 6.24306
124 27 6.24306
124 28 6.24306
124 29 6.24306
124 30 6.24306
124 31 6.24306
124 32 6.24306
124 33 6.24306
124 34 6.24306
124 35 6.24306
124 36 6.24306
124 37 6.24306
124 38 6.24306
124 39 6.24306
124 40 6.24306
124 41 6.24306
124 42 6.24306
124 43 6.24306
124 44 6.24306
124 45 6.24306
124 46 6.24306
124 47 6.24306
124 48 6.24306
124 49 6.24306
124 50 6.24306
124 51 6.24306
124 52 6.24306
124 53 6.24306
124 54 6.24306
124 55 6.24306
124 56 6.24306
124 57 6.24306
124 58 6.24306
124 59 6.24306
124 60 6.24306
124 61 6.24306
124 62 6.24306
124 63 6.24306
124 64 6.24306
124 65 6.24306
124 66 6.27711
124 67 6.28949
124 68 6.31941
124 69 6.31941
124 70 6.31941
124 71 6.31941
124 72 6.31941
124 73 6.31941
124 74 6.31941
124 75 6.31941
124 76 6.31941
124 77 6.31941
124 78 6.31941
124 79 6.31941
124 80 6.31941
124 81 6.31941
124 82 6.31941
124 83 6.31941
124 84 6.31941
124 85 6.31941
124 86 6.31941
124 87 6.31941
124 88 6.31941
124 89 6.31941
124 90 6.31941
124 91 6.31941
124 92 6.31941
124 93 6.31941
124 94 6.31941
124 95 6.31941
124 96 6.31941
124 97 6.31941
124 98 6.31941
124 99 6.31941
124 100 6.31941
124 101 6.31941
124 102 6.31941
124 103 6.31941
124 104 6.31941
124 105 6.35347
124 106 6.35347
124 107 6.50806
124 108 6.67237
124 109 6.80793
124 110 6.88457
124 111 6.89489
124 112 7.121
124 113 7.21627
124 114 7.26004
124 115 7.33283
124 116 7.57539
124 117 7.60272
124 118 7.90827
124 119 8.19003
124 120 8.28554
124 121 8.44256
124 122 8.47808
124 123 8.57304
124 124 8.59955
124 125 8.88141
124 126 8.92049
124 127 8.92049
124 128 9.01244
124 129 9.07748
124 130 9.13011
124 131 9.21467
124 132 9.35002
124 133 9.47955
124 134 9.49105
124 135 9.49105
124 136 9.49144
124 137 9.49669
124 138 9.53745
124 139 9.54397
124 140 9.56862
124 141 9.59182
124 142 9.63261
124 143 9.7767
124 144 9.84703
124 145 9.89546
124 146 9.91815
124 147 9.91973
124 148 9.98065
124 149 9.98297
124 150 10.0607
124 151 10.27
124 152 10.278
124 153 10.4323
124 154 10.4498
124 155 10.575
124 156 10.6274
124 157 10.8122
124 158 10.9561
124 159 11.025
124 160 11.0505
124 161 11.064
124 162 11.4554
124 163 11.476
124 164 11.5875
124 165 11.6448
124 166 11.8685
124 167 12.1548
124 168 12.2233
124 169 12.245
124 170 12.3877
124 171 12.4147
124 172 12.4596
124 173 12.6174
124 174 12.8365
124 175 12.8605
124 176 12.996
124 177 13.0074
124 178 13.0286
124 179 13.0443
124 180 13.0495
124 181 13.0812
124 182 13.0864
124 183 13.2237
124 184 13.4344
124 185 13.508
124 186 13.5723
124 187 13.7206
124 188 13.721
124 189 13.7612
124 190 13.8076
124 191 13.8225
124 192 14.0093
124 193 14.0251
124 194 14.1408
124 195 14.5167
124 196 14.9261
124 197 14.9969
124 198 18.9639
124 199 20.0932
125 0 6.24306 1 15 2 24 23 30 29 17 4 11 31 5 27 25 28 18 6 16 34 20 32 33 9 7 3 22 26 13 12 10 19 14 21 8 1 
125 1 6.24306
125 2 6.24306
125 3 6.24306
125 4 6.24306
125 5 6.24306
125 6 6.24306
125 7 6.24306
125 8 6.24306
125 9 6.24306
125 10 6.24306
125 11 6.24306
125 12 6.24306
125 13 6.24306
125 14 6.24306
125 15 6.24306
125 16 6.24306
125 17 6.24306
125 18 6.24306
125 19 6.24306
125 20 6.24306
125 21 6.24306
125 22 6.24306
125 23 6.24306
125 24 6.24306
125 25 6.24306
125 26 6.24306
125 27 6.24306
125 28 6.24306
125 29 6.24306
125 30 6.24306
125 31 6.24306
125 32 6.24306
125 33 6.24306
125 34 6.24306
125 35 6.24306
125 36 6.24306
125 37 6.24306
125 38 6.24306
125 39 6.24306
125 40 6.24306
125 41 6.24306
125 42 6.24306
125 43 6.24306
125 44 6.24306
125 45 6.24306
125 46 6.24306
125 47 6.24306
125 48 6.24306
125 49 6.24306
125 50 6.24306
125 51 6.24306
125 52 6.24306
125 53 6.24306
125 54 6.24306
125 55 6.24306
125 56 6.24306
125 57 6.24306
125 58 6.24306
125 59 6.24306
125 60 6.24306
125 61 6.24306
125 62 6.24306
125 63 6.24306
125 64 6.24306
125 65 6.24306
125 66 6.24306
125 67 6.24306
125 68 6.24306
125 69 6.24306
125 70 6.24306
125 71 6.24306
125 72 6.24306
125 73 6.24306
125 74 6.24306
125 75 6.24306
125 76 6.24306
125 77 6.24306
125 78 6.24306
125 79 6.24306
125 80 6.24306
125 81 6.24306
125 82 6.24306
125 83 6.24306
125 84 6.24306
125 85 6.24306
125 86 6.24306
125 87 6.24306
125 88 6.27711
125 89 6.31941
125 90 6.31941
125 91 6.31941
125 92 6.31941
125 93 6.31941
125 94 6.31941
125 95 6.31941
125 96 6.31941
125 97 6.31941
125 98 6.31941
125 99 6.31941
125 100 6.31941
125 101 6.31941
125 102 6.31941
125 103 6.31941
125 104 6.35347
125 105 6.35347
125 106 6.35347
125 107 6.50766
125 108 6.50806
125 109 6.58441
125 110 6.69684
125 111 7.05621
125 112 7.121
125 113 7.12581
125 114 7.14152
125 115 7.26076
125 116 7.26425
125 117 7.90092
125 118 8.11367
125 119 8.14941
125 120 8.30964
125 121 8.37452
125 122 8.46968
125 123 8.51226
125 124 8.59955
125 125 8.59955
125 126 8.64076
125 127 8.6646
125 128 8.84838
125 129 8.8933
125 130 8.92049
125 131 9.02528
125 132 9.11876
125 133 9.21467
125 134 9.29556
125 135 9.40073
125 136 9.41602
125 137 9.42786
125 138 9.4297
125 139 9.43015
125 140 9.49669
125 141 9.54397
125 142 9.55058
125 143 9.63261
125 144 9.64501
125 145 9.83725
125 146 9.91749
125 147 9.92661
125 148 9.9883
125 149 10.0271
125 150 10.1106
125 151 10.1981
125 152 10.3591
125 153 10.4323
125 154 10.4384
125 155 10.4737
125 156 10.4905
125 157 10.5025
125 158 10.6122
125 159 10.705
125 160 10.837
125 161 10.8536
125 162 10.9985
125 163 11.1624
125 164 11.2527
125 165 11.4773
125 166 11.69
125 167 11.8685
125 168 11.887
125 169 12.0273
125 170 12.122
125 171 12.3651
125 172 12.3877
125 173 12.4147
125 174 12.5047
125 175 12.6384
125 176 12.745
125 177 12.8999
125 178 12.9384
125 179 12.996
125 180 13.0079
125 181 13.052
125 182 13.285
125 183 13.3366
125 184 13.5631
125 185 13.5759
125 186 13.6684
125 187 13.6961
125 188 13.7612
125 189 13.7649
125 190 13.8102
125 191 14.5167
125 192 14.5846
125 193 14.8509
125 194 15.0517
125 195 15.4634
125 196 17.7527
125 197 18.0041
125 198 18.9468
125 199 20.2637
126 0 6.24306 1 15 2 24 23 30 29 17 4 11 31 5 27 25 28 18 6 16 34 20 32 33 9 7 3 22 26 13 12 10 19 14 21 8 1 
126 1 6.24306
126 2 6.24306
126 3 6.24306
126 4 6.24306
126 5 6.24306
126 6 6.24306
126 7 6.24306
126 8 6.24306
126 9 6.24306
126 10 6.24306
126 11 6.24306
126 12 6.24306
126 13 6.24306
126 14 6.24306
126 15 6.24306
126 16 6.24306
126 17 6.24306
126 18 6.24306
126 19 6.24306
126 20 6.24306
126 21 6.24306
126 22 6.24306
126 23 6.24306
126 24 6.24306
126 25 6.24306
126 26 6.24306
126 27 6.24306
126 28 6.24306
126 29 6.24306
126 30 6.24306
126 31 6.24306
126 32 6.24306
126 33 6.24306
126 34 6.24306
126 35 6.24306
126 36 6.24306
126 37 6.24306
126 38 6.24306
126 39 6.24306
126 40 6.24306
126 41 6.24306
126 42 6.24306
126 43 6.24306
126 44 6.24306
126 45 6.24306
126 46 6.24306
126 47 6.24306
126 48 6.24306
126 49 6.24306
126 50 6.24306
126 51 6.24306
126 52 6.24306
126 53 6.24306
126 54 6.24306
126 55 6.24306
126 56 6.24306
126 57 6.24306
126 58 6.24306
126 59 6.24306
126 60 6.24306
126 61 6.24306
126 62 6.24306
126 63 6.24306
126 64 6.24306
126 65 6.24306
126 66 6.24306
126 67 6.24306
126 68 6.24306
126 69 6.24306
126 70 6.24306
126 71 6.24306
126 72 6.24306
126 73 6.24306
126 74 6.24306
126 75 6.24306
126 76 6.24306
126 77 6.24306
126 78 6.24306
126 79 6.24306
126 80 6.24306
126 81 6.24306
126 82 6.24306
126 83 6.24306
126 84 6.24306
126 85 6.24306
126 86 6.24306
126 87 6.24306
126 88 6.24306
126 89 6.24306
126 90 6.24306
126 91 6.24306
126 92 6.24306
126 93 6.24306
126 94 6.24306
126 95 6.24306
126 96 6.27711
126 97 6.31941
126 98 6.31941
126 99 6.31941
126 100 6.31941
126 101 6.31941
126 102 6.31941
126 103 6.31941
126 104 6.35347
126 105 6.35347
126 106 6.43332
126 107 6.4764
126 108 6.50806
126 109 6.69684
126 110 6.70561
126 111 6.73772
126 112 6.8843
126 113 7.04464
126 114 7.05621
126 115 7.14152
126 116 7.26076
126 117 7.27306
126 118 7.75067
126 119 7.90092
126 120 7.91664
126 121 7.92187
126 122 8.07915
126 123 8.11367
126 124 8.25649
126 125 8.39333
126 126 8.62747
126 127 8.81761
126 128 8.82136
126 129 8.89187
126 130 8.94386
126 131 8.99934
126 132 9.02413
126 133 9.10839
126 134 9.40073
126 135 9.41602
126 136 9.41602
126 137 9.42786
126 138 9.64501
126 139 9.64501
126 140 9.81059
126 141 9.84113
126 142 9.86817
126 143 9.9028
126 144 9.9061
126 145 9.92661
126 146 9.96143
126 147 10.0271
126 148 10.1106
126 149 10.2122
126 150 10.2545
126 151 10.2707
126 152 10.3591
126 153 10.3967
126 154 10.5195
126 155 10.7313
126 156 10.7501
126 157 10.7735
126 158 10.8536
126 159 10.9843
126 160 11.03
126 161 11.2647
126 162 11.3834
126 163 11.3917
126 164 11.4773
126 165 11.6032
126 166 11.6581
126 167 11.755
126 168 11.7676
126 169 11.887
126 170 12.1116
126 171 12.147
126 172 12.2911
126 173 12.6251
126 174 12.7023
126 175 12.7497
126 176 12.9116
126 177 12.996
126 178 12.996
126 179 13.0237
126 180 13.166
126 181 13.1703
126 182 13.2632
126 183 13.3423
126 184 13.4807
126 185 14.4966
126 186 14.5167
126 187 14.6653
126 188 14.7642
126 189 14.8268
126 190 15.4483
126 191 15.7502
126 192 15.7662
126 193 16.2452
126 194 16.6596
126 195 16.8869
126 196 17.6252
126 197 19.23
126 198 19.4268
126 199 20.2195
127 0 6.24306 1 15 2 24 23 30 29 17 4 11 31 5 27 25 28 18 6 16 34 20 32 33 9 7 3 22 26 13 12 10 19 14 21 8 1 
127 1 6.24306
127 2 6.24306
127 3 6.24306
127 4 6.24306
127 5 6.24306
127 6 6.24306
127 7 6.24306
127 8 6.24306
127 9 6.24306
127 10 6.24306
127 11 6.24306
127 12 6.24306
127 13 6.24306
127 14 6.24306
127 15 6.24306
127 16 6.24306
127 17 6.24306
127 18 6.24306
127 19 6.24306
127 20 6.24306
127 21 6.24306
127 22 6.24306
127 23 6.24306
127 24 6.24306
127 25 6.24306
127 26 6.24306
127 27 6.24306
127 28 6.24306
127 29 6.24306
127 30 6.24306
127 31 6.24306
127 32 6.24306
127 33 6.24306
127 34 6.24306
127 35 6.24306
127 36 6.24306
127 37 6.24306
127 38 6.24306
127 39 6.24306
127 40 6.24306
127 41 6.24306
127 42 6.24306
127 43 6.24306
127 44 6.24306
127 45 6.24306
127 46 6.24306
127 47 6.24306
127 48 6.24306
127 49 6.24306
127 50 6.24306
127 51 6.24306
127 52 6.24306
127 53 6.24306
127 54 6.24306
127 55 6.24306
127 56 6.24306
127 57 6.24306
127 58 6.24306
127 59 6.24306
127 60 6.24306
127 61 6.24306
127 62 6.24306
127 63 6.24306
127 64 6.24306
127 65 6.24306
127 66 6.24306
127 67 6.24306
127 68 6.24306
127 69 6.24306
127 70 6.24306
127 71 6.24306
127 72 6.24306
127 73 6.24306
127 74 6.24306
127 75 6.24306
127 76 6.24306
127 77 6.24306
127 78 6.24306
127 79 6.24306
127 80 6.24306
127 81 6.24306
127 82 6.24306
127 83 6.24306
127 84 6.24306
127 85 6.24306
127 86 6.24306
127 87 6.24306
127 88 6.24306
127 89 6.24306
127 90 6.24306
127 91 6.24306
127 92 6.24306
127 93 6.24306
127 94 6.24306
127 95 6.24306
127 96 6.24306
127 97 6.24306
127 98 6.24306
127 99 6.24306
127 100 6.24306
127 101 6.24306
127 102 6.24306
127 103 6.24306
127 104 6.24306
127 105 6.24306
127 106 6.24306
127 107 6.25595
127 108 6.26484
127 109 6.27711
127 110 6.31941
127 111 6.31941
127 112 6.31941
127 113 6.31941
127 114 6.31941
127 115 6.31941
127 116 6.31941
127 117 6.50801
127 118 6.50806
127 119 7.27017
127 120 7.75067
127 121 7.75913
127 122 8.07915
127 123 8.07915
127 124 8.25649
127 125 8.25649
127 126 8.25681
127 127 8.34783
127 128 8.61601
127 129 8.71757
127 130 8.99934
127 131 9.0058
127 132 9.02413
127 133 9.16557
127 134 9.22868
127 135 9.29556
127 136 9.31258
127 137 9.40073
127 138 9.60866
127 139 9.63716
127 140 9.65012
127 141 9.70008
127 142 9.74871
127 143 9.93935
127 144 10.0375
127 145 10.0726
127 146 10.1262
127 147 10.1341
127 148 10.2244
127 149 10.2306
127 150 10.3735
127 151 10.3892
127 152 10.4323
127 153 10.4342
127 154 10.4415
127 155 10.7993
127 156 10.7993
127 157 10.884
127 158 10.8914
127 159 10.9243
127 160 11.1316
127 161 11.5331
127 162 11.8909
127 163 12.0937
127 164 12.1736
127 165 12.3303
127 166 12.3881
127 167 12.5121
127 168 12.5226
127 169 12.6382
127 170 12.7023
127 171 12.7867
127 172 13.018
127 173 13.1043
127 174 13.1598
127 175 13.166
127 176 13.1757
127 177 13.333
127 178 13.3558
127 179 13.3729
127 180 13.4935
127 181 13.4958
127 182 13.5314
127 183 13.5382
127 184 13.5734
127 185 13.5759
127 186 13.7754
127 187 14.081
127 188 14.2533
127 189 14.3335
127 190 14.8268
127 191 15.0995
127 192 15.2288
127 193 16.2805
127 194 16.6483
127 195 16.7636
127 196 16.7991
127 197 16.9426
127 198 17.448
127 199 17.8068
128 0 6.24306 1 15 2 24 23 30 29 17 4 11 31 5 27 25 28 18 6 16 34 20 32 33 9 7 3 22 26 13 12 10 19 14 21 8 1 
128 1 6.24306
128 2 6.24306
128 3 6.24306
128 4 6.24306
128 5 6.24306
128 6 6.24306
128 7 6.24306
128 8 6.24306
